t,p_b_x,p_b_y,p_b_z,phi_b_z,phi_b_y,phi_b_x,dp_b_x,dp_b_y,dp_b_z,dphi_b_z,dphi_b_y,dphi_b_x,ddp_b_x,ddp_b_y,ddp_b_z,ddphi_b_z,ddphi_b_y,ddphi_b_x,p_m_x,p_m_y,p_m_z,p_e_x,p_e_y,p_e_z,dp_m_x,dp_m_y,dp_m_z,dp_e_x,dp_e_y,dp_e_z
24.8,0.4046110551940103,-0.0049409483207564645,0.6433757878534776,-0.015298447242438673,-0.47804833701037985,0.16053349482224588,-0.0037591534279501596,0.02438141006277508,-0.002624827332111896,0.0710370145235357,-0.002509907333985974,0.0011796681683345904,0.011031497647930173,-0.0032239982144729893,0.0015830946719440889,0.153624422908764,-0.03919667199384235,-0.19051225193866447,1.1300140216524697,0.01644899513932431,0.20738845708847045,1.5966785841193745,0.043748452775627764,-0.65346505345656,0.09686989886111926,-0.4542709467576035,0.09248773319295334,0.3268895764169684,-1.3650588171874358,0.19035106028947896
24.804000000000002,0.4045972572928932,-0.004842798869589732,0.6433626153021863,-0.015012542692875108,-0.4780528974471441,0.16053333348079013,-0.0037219004247645965,0.02436155020401878,-0.0026161910848844054,0.07162390587856761,-0.0026689190097899185,0.0004282840749559438,0.011103814985069687,-0.006166679162579714,0.0026872060658938166,0.13987182122881836,-0.040289772480189806,-0.18524186564684406,1.1303994785353875,0.014638666518167684,0.2077604265886555,1.5979813638746405,0.03830159966277613,-0.6526946790174978,0.09584208093505965,-0.450855527217179,0.0934644327324623,0.3245036794867009,-1.3582108042152523,0.19478136707670105
24.808,0.40458364434392824,-0.004744840284927444,0.6433494511792467,-0.014724629887754137,-0.4780579800595559,0.16053039555430182,-0.003684330002674057,0.024329955333252034,-0.002603368382428896,0.07215569312814193,-0.002831914621538131,-0.00030176487102483895,0.011194729577468941,-0.009090209569276813,0.0037057998610876674,0.12608817881888548,-0.04117978428737288,-0.17985680062866888,1.13078075829995,0.012842150921587275,0.20813617255033007,1.5992746135552678,0.03288276634190694,-0.6519068025199466,0.09478324758550527,-0.4473673910708961,0.09437749758755067,0.32212396913553704,-1.351048551526872,0.19910107706778396
24.812,0.4045702140149114,-0.004647120052735953,0.6433363162015354,-0.014434923778430697,-0.47806361068628567,0.1605247757958046,-0.0036463592358123853,0.024286713883629216,-0.002586708978197773,0.0726323101675152,-0.0029980595736238303,-0.0010100416452138293,0.011304513907323345,-0.01198909492250401,0.004634264252703614,0.11230275453354546,-0.04185577919896691,-0.17436774856342083,1.1311577445160714,0.011059727389600909,0.20851544656935583,1.6005583556277245,0.027493211250562345,-0.6511018704009557,0.09369724721176509,-0.44381236673084873,0.09523005761124742,0.31974926001230497,-1.3435713901671908,0.20330822971074433
24.816,0.40455696426287296,-0.004549685002178591,0.6433232296491048,-0.0141436382536968,-0.47806981196886245,0.16051656955177984,-0.0036079044079958176,0.024231936576418027,-0.002566579948175823,0.0730538092328098,-0.0031664779764616693,-0.0016961528558775622,0.011433325385808499,-0.014857715883308788,0.005468504801736964,0.09854537022522025,-0.042308108531463356,-0.1687857785008158,1.131530336277644,0.009291651987740877,0.20889801301121996,1.601832607635366,0.0221341952205706,-0.6502803366822608,0.09258798213486095,-0.4401960983911725,0.0960253530731538,0.31737828823722614,-1.3357788066030685,0.20740098970858442
24.82,0.40454389335591956,-0.004452581210353394,0.643310209275604,-0.01385098570892751,-0.4780766031368988,0.16050587252746107,-0.003568881509411149,0.024165756835309,-0.002543363569457423,0.07342036280729079,-0.0033362579122115004,-0.0023597501759568917,0.011581202810964569,-0.017690368222222315,0.006204974206993758,0.08484623597637668,-0.04252847694604832,-0.1631222996834997,1.1318984483731502,0.007538158602471917,0.20928364939394098,1.603097381933622,0.016806980797738975,-0.6494426624832872,0.09145938600338131,-0.4365240175111875,0.09676670521276369,0.3150097356453055,-1.3276704716250003,0.2113776399438593
24.824,0.40453099989275165,-0.004355853907186987,0.6432972712280932,-0.013557176617029487,-0.47808399981494887,0.16049278055310756,-0.0035292067456600203,0.02408833103840118,-0.0025174550865978158,0.0737322648198329,-0.003506456980077933,-0.0030005316205704187,0.011748063418033751,-0.020481303846707273,0.006840698761120881,0.07123577154267362,-0.04251000775918563,-0.15738902183436226,1.1322620113656714,0.00579945984765021,0.20967214665292233,1.6043526855205292,0.011512831447567049,-0.6485893155627094,0.09031540116203769,-0.4328013158985472,0.09745748676557826,0.312642253147678,-1.3192462683328352,0.21523657431060256
24.828,0.40451828281969676,-0.004259547381179246,0.6432844299768378,-0.013262419103709622,-0.4780920138524798,0.1604773893523932,-0.003488797056518888,0.02399983860419626,-0.00248926037933194,0.0739899311227909,-0.0036761080862913074,-0.0036182426601094157,0.011933700549755516,-0.02322477260065265,0.007373301300653717,0.05774442521107492,-0.04224729928625779,-0.1515979130121005,1.1326209715824465,0.00407574807528392,0.21006330928806552,1.6055985199588032,0.0062530106510774565,-0.6477207698888026,0.08915995613216082,-0.42903292055440373,0.09810109267071847,0.3102744830779167,-1.3105063189863757,0.21897629051979475
24.832,0.40450574144511725,-0.004163704886695176,0.6432716982556005,-0.012966918529568883,-0.478100653178271,0.16045979431403712,-0.0034475706416797636,0.023900481909228236,-0.0024591935459709916,0.0741938992413742,-0.0038442254421090557,-0.004212677159496963,0.01213778197184659,-0.025915064508071982,0.007801020480580804,0.044402491308217856,-0.0417364718092871,-0.14576115516566612,1.1329752910147286,0.0023671964832153586,0.210456955394288,1.6068348813851523,0.001028780895677197,-0.6468375052385512,0.08799694335303979,-0.42522347044105513,0.09870091116819142,0.3079050804053267,-1.3014510105410644,0.22259538294725828
24.836000000000002,0.40449337545106534,-0.004068368553496367,0.6432590870129087,-0.012670877081488285,-0.47810992168041855,0.1604400902677834,-0.0034054474906546413,0.023790486036282765,-0.0024276744174201613,0.07434482739161002,-0.004009810731637532,-0.004783678134752522,0.012359848855911303,-0.028546552126055273,0.00812272622535851,0.031239927612488796,-0.040975204817277046,-0.13989109753752765,1.133324947129271,0.0006739603117543432,0.21085291657741131,1.6080617606020466,-0.0041585974332545355,-0.6459400068252239,0.08683019732772924,-0.4213772953075312,0.09926029548658397,0.3055327326970173,-1.2920810186612433,0.22609253558465428
24.84,0.40448118490207846,-0.003973579299194572,0.6432466053746966,-0.012374493375716167,-0.47811981911296364,0.16041837126583713,-0.003362349913957916,0.023670098353506114,-0.0023951260173067828,0.07444349276903084,-0.004171859409974211,-0.005331138318666154,0.01259931544933058,-0.031113732668152757,0.00833793123111302,0.018286173936467046,-0.03996276422953931,-0.1340002080919423,1.1336699325933504,-0.0010038218792445199,0.21125103775818058,1.6092791432467282,-0.00930786725361161,-0.6450287649538742,0.0856634733141054,-0.4174983967003109,0.09978253631695636,0.3031561787287585,-1.2823973300306297,0.22946651515366487
24.844,0.4044691702510206,-0.003879376745294781,0.6432342606186555,-0.012077962074989124,-0.47813034102996044,0.16039473037081198,-0.0033182030726252253,0.023539587926060576,-0.0023619719841609732,0.07449078911530069,-0.0043293670911199005,-0.005855000528143487,0.012855469448845276,-0.0336112695585529,0.008446798417653395,0.00556997314905168,-0.038700019376425566,-0.12810102317016206,1.1340102549157838,-0.0026660268618477765,0.21165117686794688,1.6104870100318764,-0.014417776073498442,-0.6441042747039948,0.08450042669856205,-0.41359043127690687,0.1002708352627168,0.30077422566199813,-1.272401262807095,0.23271616444338125
24.848,0.4044573323418932,-0.003785799137474825,0.6432220581605425,-0.011781473521939034,-0.4781414787476397,0.16036925945123714,-0.003272935503085153,0.023399244763337695,-0.002328633971948115,0.07448772357506458,-0.004481335984317295,-0.006355257826637263,0.013127473091083476,-0.03603403307825005,0.008450144253365714,-0.006880804101257118,-0.03718944957615053,-0.12220609559433311,1.1343459360069388,-0.00431254532945941,0.21205320444028222,1.6116853370520239,-0.01948707735606725,-0.6431670356383273,0.08334459318233096,-0.40965669651308007,0.10072827944351546,0.29838576470834166,-1.2620944850459166,0.23584039592060113
24.852,0.40444567240956586,-0.0036928832707229034,0.6432100015526205,-0.011485213390929339,-0.4781532193351121,0.16034204898561288,-0.0032264796343722487,0.02324937890608354,-0.002295529045509866,0.07443541286033313,-0.004626781336944711,-0.006831953476027147,0.013414364970258736,-0.03837713976935171,0.008349437901680759,-0.019039329715450762,-0.03543514021425717,-0.11632794146855889,1.1346770116612424,-0.005943280433952056,0.2124570031034949,1.612874096149543,-0.024514531953864663,-0.6422175515366302,0.08219936990441798,-0.4057001188887558,0.10115781742353358,0.2959897852238668,-1.2514790309608192,0.2388381856631046
24.856,0.40443419207638737,-0.0036006644199228907,0.6431980924943184,-0.011189362360349175,-0.4781655456338627,0.16031318787598137,-0.0031787722946559145,0.023090319359108828,-0.0022630670876255957,0.07433507874465481,-0.00476473784183522,-0.007285180673347022,0.013715062589711148,-0.04063599027060515,0.0081467961637929,-0.030879982305036503,-0.03344276829978275,-0.11047898594659263,1.1350035309661743,-0.007558146280570541,0.21286246697967076,1.6140532553338156,-0.02949890960375715,-0.6412563301530219,0.0810679976171547,-0.4017232446174862,0.10156223662261413,0.2935853871826922,-1.2405573148953517,0.24170856765948098
24.86,0.40442289334567577,-0.003509176276441677,0.6431863308550962,-0.010894095807246096,-0.47817843630608525,0.16028276327189506,-0.00312975520406065,0.02292241287654185,-0.0022316482344567857,0.07418804291415243,-0.0048942659669077996,-0.0077150820688810335,0.014028365650228787,-0.042806305266726734,0.007844974218756736,-0.04237850399895006,-0.031219577540412755,-0.10467150825586029,1.1353255556421795,-0.009157066390891592,0.21326950099647574,1.6152227792470042,-0.034438990473026385,-0.6402838829953545,0.07995354402044234,-0.3977282329640209,0.10194414235578388,0.29117179198587684,-1.2293321428820987,0.24445062851256777
24.864,0.4044117785920974,-0.0034184508912323015,0.6431747147094247,-0.010599583526056833,-0.4781918659116773,0.1602508604056454,-0.0030793754507685194,0.022746022607820864,-0.0022016603560813704,0.07399572120716398,-0.005014458165288422,-0.00812184906335407,0.014352960074621356,-0.04488415924767625,0.007447352189130002,-0.0535121487548328,-0.02877434304847814,-0.09891758628999156,1.1356431593183378,-0.010739972144282357,0.21367802011851694,1.6163826296697024,-0.039333566746812855,-0.6393007251249215,0.07885888835429541,-0.39371685218726005,0.10230593863624957,0.2887483515829771,-1.2178067217139865,0.24706350258317597
24.868000000000002,0.40440085054897446,-0.003328518624921982,0.6431632403836848,-0.010305989473034405,-0.4782058050135376,0.16021756243953744,-0.0030275859474257036,0.022561526613805873,-0.002173476598662436,0.0737596172787012,-0.005124444924666532,-0.00850572088322006,0.014687422763724145,-0.04686601178825846,0.006957917587120849,-0.06425982108573819,-0.026117325857186614,-0.0932290410966976,1.135956426749014,-0.012306801208390724,0.214087948505566,1.6175327660596688,-0.04418144424674153,-0.6383073749746885,0.07778670733813743,-0.38969047811747903,0.10264981086023035,0.28631455588568433,-1.205984665434797,0.24954636759748322
24.872,0.40439011229257393,-0.003239408105305039,0.6431519025147387,-0.010013471537793972,-0.4782202203106163,0.16018295032592222,-0.002974345864921409,0.02236931626350677,-0.0021474530045252982,0.07348131573017964,-0.005223400615475036,-0.008866983434398243,0.015030227075080681,-0.04874873607662245,0.0063812437233197565,-0.07460220417465431,-0.023260217494839083,-0.08761738160532218,1.1362654529770428,-0.013857495969221846,0.2144992186053987,1.6186731461167876,-0.04898144407029017,-0.6373043541841419,0.07673946253428944,-0.38565009536468137,0.10297771047893418,0.283870038468307,-1.1938699991899475,0.25189844074068046
24.876,0.40437956722345897,-0.003151146192607597,0.6431406941198277,-0.009722181343235548,-0.4782350747979929,0.1601471026806509,-0.00291962104066953,0.022169794522965112,-0.0021239262260395273,0.07316247474885682,-0.005310549098595151,-0.009205967936209656,0.015379749011516211,-0.05052964444110305,0.0057224641870090645,-0.08452187642025691,-0.020216074931797067,-0.08209374995284674,1.1365703424492883,-0.015392001971307835,0.2149117701893974,1.619803726367415,-0.05373240424026006,-0.6362921874487633,0.0757193892039293,-0.3815963011425298,0.10329134174919083,0.281414580564635,-1.181467160411772,0.2541189752581082
24.88,0.40436921904499734,-0.00306375795283487,0.6431296066773755,-0.009432264074891172,-0.47825032795303635,0.16011009567050172,-0.002863384358602257,0.021963374148782234,-0.0021032113487185877,0.07280481830509557,-0.005385169054667182,-0.009523049338715868,0.015734274102075865,-0.05220651064612585,0.004987243533318943,-0.09400341553357217,-0.01699924627938652,-0.07666886777525762,1.1368712080906742,-0.01691026637836175,0.21532554933939213,1.6209244627613044,-0.0584331813535833,-0.6352714023820772,0.07472848671264677,-0.37752931166451376,0.10359215063532076,0.27894811337170494,-1.1687809972989256,0.25620725757268026
24.884,0.4043590717391413,-0.002977266639452589,0.6431186302181796,-0.009143858340567412,-0.4782659359464949,0.16007200291508372,-0.002805616098179487,0.021750475799646677,-0.00208559983836147,0.07241012795892848,-0.005446598998727329,-0.009818644528146582,0.0160920049536808,-0.05377758875364922,0.004181744338607605,-0.10303348939191292,-0.013625287683781115,-0.07135298384122978,1.1371681703429894,-0.018412236464623612,0.21574050739447986,1.6220353112743884,-0.06308265221865043,-0.634242529388182,0.07376851053406443,-0.37344897106174785,0.10388131592093536,0.2764707186915148,-1.155816764597711,0.25816260492888804
24.888,0.4043491295396223,-0.0028916936835920396,0.6431077534263991,-0.008857096060927105,-0.4782818518771901,0.16003289540360655,-0.002746304249830031,0.021531526079972347,-0.0020713576263701175,0.07198023433039769,-0.005494241945779849,-0.010093210326612074,0.01645106944720278,-0.05524162837286307,0.0033125908106028685,-0.11160093294844314,-0.010110871918375142,-0.06615582340856943,1.137461356174947,-0.01989785814685673,0.2161565998667599,1.6231362285108373,-0.06767971547036808,-0.6332061015426454,0.07284096588856229,-0.36935476275192025,0.10415974257210507,0.27398262794950634,-1.1425801167010827,0.25998436356590526
24.892,0.4043393969027115,-0.0028070586929043063,0.6430969637496785,-0.00857210239144468,-0.4782980260287948,0.15999284142682502,-0.002685444794368837,0.02130695553040764,-0.002060723346586835,0.07151700829076485,-0.005527569695043038,-0.010347241293815148,0.016809529546906385,-0.05659788614872983,0.002386829164161764,-0.1196968105931451,-0.0064736892360274375,-0.06108653968441115,1.1377508980700979,-0.02136707456663865,0.2165737853350566,1.6242271722979842,-0.07222329315225809,-0.632162654479655,0.07194710304040634,-0.36524582316985915,0.10442805737567491,0.2714842196339406,-1.129077098089908,0.2616719074147466
24.896,0.4043298784757241,-0.002723379459124979,0.6430862475176773,-0.00828899567598329,-0.47831440614703613,0.15995190652438573,-0.0026230419440805217,0.021077196580507555,-0.002053906736111193,0.07102235193389729,-0.005546126702965333,-0.010581267339993126,0.017165390687937383,-0.05784613337116214,0.0014118849968990516,-0.12731446346749184,-0.0027323410976054065,-0.05615366776942107,1.1380369329992701,-0.02281982473221528,0.2169920243257652,1.6253081022679086,-0.07671233225508635,-0.6311127262833277,0.07108791426658058,-0.36112095776390063,0.10468660686209123,0.26897601521607595,-1.1153141311875483,0.2632246373154521
24.900000000000002,0.40432057906345475,-0.0026406719743438454,0.6430755900682201,-0.008007887432007976,-0.47833093773552227,0.15991015344770032,-0.002559108343322089,0.020842681479271614,-0.002051087211580309,0.07049818938892354,-0.005549533517679175,-0.010795851160819013,0.017516611701463854,-0.05898665961638331,0.00039551792088090773,-0.13444954134112294,0.0010937725560705523,-0.051365081458219476,1.1383196013842307,-0.02425604222875082,0.21741127818995362,1.6263789804197135,-0.08114580620176146,-0.6300568573811307,0.07026413249847871,-0.3569786591373734,0.10493545750259643,0.26645867361391345,-1.101298001685383,0.2646419807376968
24.904,0.4043115035927536,-0.0025589504559073084,0.6430649758802245,-0.007728882367229684,-0.47834756436825066,0.15986764213836935,-0.0024936652266776935,0.020603840219533414,-0.002052412631335266,0.06994645753659272,-0.005537489750330635,-0.010991585506457058,0.01786111523265648,-0.06002027236486099,-0.0006542262727009147,-0.1411000187726255,0.004984571774460288,-0.04672795325936425,1.1385990460592579,-0.025675654005313953,0.21783150798578588,1.6274397716568196,-0.08552271626856844,-0.6289955904374264,0.06947623162795945,-0.35281712720563174,0.10517439815519357,0.2639329842762119,-1.0870358414296413,0.26592339198865267
24.908,0.4043026570754566,-0.0024782273798144277,0.6430543887125065,-0.0074520784272733565,-0.47836422801672107,0.15982442972209876,-0.0024267425328950033,0.020361098472342045,-0.002057998252756002,0.06936909669265576,-0.005509776561674942,-0.011169090298383555,0.018196798602388518,-0.06094829257395586,-0.0017290656199237635,-0.14726619539428681,0.008919420052756729,-0.04224871798502921,1.1388754112372543,-0.027078579246395562,0.21825267337519508,1.628490444293923,-0.08984209293319763,-0.6279294702452217,0.06872442845679762,-0.3486342912305746,0.10540294471879147,0.26139985897377754,-1.0725351089906079,0.26706835289114383
24.912,0.40429404456990936,-0.002398513522401155,0.6430438117475299,-0.007177566873715957,-0.47838086938948843,0.15978057051792227,-0.0023583789730460365,0.02011487554749604,-0.0020679258928333034,0.06876804132199958,-0.005466258645442875,-0.011329009608940118,0.018521545058654394,-0.06177254621533143,-0.0028205338483521664,-0.1529506802752211,0.01287725197772269,-0.037933040241593795,1.1391488414869122,-0.028464728335158243,0.21867473154353612,1.6295309705286096,-0.09410299714049236,-0.6268590436142975,0.06800868625609552,-0.34442783357284684,0.10562034693649883,0.2588603223863125,-1.057803568021352,0.2680763739025278
24.916,0.40428567114132496,-0.0023198180100428957,0.643033227739127,-0.006905432391671074,-0.47839742828188614,0.15973611606248328,-0.002288622051584417,0.019865582396278197,-0.002082243298767344,0.06814521084720436,-0.005406885693242208,-0.011472008519863564,0.018833235359856284,-0.06249535182225366,-0.0039200337703691815,-0.1581583604397398,0.016836704236132594,-0.03378578613250491,1.139419480727303,-0.029834001914978033,0.21909763615068698,1.6305613268730133,-0.09830452147736751,-0.6257848592540017,0.06732871989418271,-0.3401952149997855,0.10582559727676248,0.2563155015896078,-1.0428492635557023,0.26894699564795244
24.92,0.40427754182123493,-0.002242148376541742,0.6430226191631804,-0.006635753225852081,-0.47841384393356856,0.15969111514899126,-0.0022175280392160717,0.019613619672192155,-0.00210096373404488,0.06750250061464963,-0.005331693329139237,-0.011598769877219944,0.019129759627910747,-0.06311950412501525,-0.005018891863498701,-0.1628963537365467,0.02077624913050699,-0.029810999459359132,1.1396874712460658,-0.031186290055157436,0.2195213363217505,1.6315814945413272,-0.10244579124894077,-0.6247074676491131,0.06668400247931318,-0.3359337013741187,0.10601744180560717,0.2537666145489283,-1.0276804964000599,0.26967979083768384
24.924,0.4042696615662919,-0.0021655106278039822,0.6430119683702415,-0.006368601343885949,-0.47843005539147043,0.15964561388041743,-0.002145161896759424,0.01935937586512087,-0.0021240657840600257,0.066841773080274,-0.005240803505548062,-0.011709990961250813,0.01940902940515509,-0.06364825388540384,-0.006108413684259656,-0.1671739463720377,0.02467432972456236,-0.026011882678577066,1.1399529527471375,-0.03252147152597069,0.21994577568513174,1.6325914597894045,-0.10652596544856709,-0.6236274209273005,0.06607377345391913,-0.3316403915368861,0.10619439294768653,0.2512149577277577,-1.0123057957783914,0.27027436653365355
24.928,0.4042620352167078,-0.002089909313355267,0.643001257739036,-0.006104042625440176,-0.4784460018757404,0.15959965573636037,-0.0020715971494446343,0.019103225523816034,-0.0021514933839155816,0.06616484927559693,-0.005134424355614639,-0.011806380090596693,0.019668989845994453,-0.06408528407521509,-0.007179939753200918,-0.17100251554231655,0.028509495725001523,-0.022390782840246762,1.1402160614336971,-0.03383941318745223,0.2203708914653319,1.633591214203149,-0.110544237615167,-0.6225452727168441,0.06549704806977397,-0.32731224619890736,0.10635474402303628,0.24866189293534813,-0.9967338904273706,0.2707303667337441
24.932000000000002,0.40425466745460015,-0.002015347604185785,0.6429904698297909,-0.005842137075559695,-0.47846162314614915,0.15955328165295946,-0.0019969157113866915,0.018845527580986537,-0.0021831560695821104,0.06547350061264476,-0.00501284950089617,-0.011888653181189054,0.01990763197060396,-0.06443468257370771,-0.008224901542060178,-0.17439543770905103,0.0322605391956538,-0.018949182700296132,1.1404769291316958,-0.03513996949556282,0.2207966136373163,1.634580754932888,-0.11449983657198871,-0.6214615779934298,0.06495262816342433,-0.32294611763965947,0.10649658543145916,0.24610883353443017,-0.9809736783211805,0.27104747523305983
24.936,0.40424756276253765,-0.0019418273763670243,0.6429795875363301,-0.005582939060460035,-0.4784768598665301,0.15950653011513172,-0.0019212076602637739,0.01858662379449117,-0.002218929452110744,0.06476944108401045,-0.004876456816778468,-0.011957530280788449,0.02012300490550603,-0.06470091159000918,-0.009234877189869692,-0.1773679831773603,0.035906629195991614,-0.015687697160501207,1.1407356824590045,-0.036422982128569224,0.22122286414878348,1.6355600848714242,-0.11839202704173558,-0.6203768929149799,0.06443911414178592,-0.31853878001206504,0.10661782234672659,0.24355723013583147,-0.9650341952289603,0.27122541872408523
24.94,0.40424072538257455,-0.001869349299834337,0.6429685942358949,-0.005326497563865384,-0.4784916539648161,0.15945943726033374,-0.0018445709625382512,0.018326837317258905,-0.002258655913102088,0.06405431991141929,-0.004725706661719822,-0.012013732100676666,0.02031322803383188,-0.06488877404611693,-0.010201646573347049,-0.17993719774301367,0.039427444438686315,-0.012606075151311028,1.14099244204483,-0.03768827973565906,0.22164955621609003,1.6365292127739743,-0.12222011013381955,-0.6192917746436374,0.06395491808012393,-0.31408696005220593,0.10671619377398754,0.24100855590833292,-0.9489245823283269,0.2712639701015783
24.944,0.4042341592760557,-0.0017979129316868835,0.6429574739356616,-0.0050728564618340855,-0.47850594898627463,0.159412036992979,-0.0017671111498712565,0.01806647140756637,-0.002302145518138854,0.06332971469290331,-0.004561139580034376,-0.012057976566380631,0.02047650297577764,-0.06500337718138284,-0.011117245357654598,-0.18212177227286555,0.04280330306845392,-0.009703207030251473,1.1412473218036454,-0.038935677808986595,0.22207659369897528,1.6374881533186907,-0.12598342370036136,-0.6182067811541675,0.06349827782740214,-0.30958736798197073,0.10678929281167852,0.23846429162507748,-0.9326540530782486,0.2711629519312635
24.948,0.404227868084473,-0.001727516813319282,0.6429462114149561,-0.004822054813914622,-0.4785196904375937,0.15936436110856222,-0.0016889409477006928,0.017805808290205158,-0.002349177143403219,0.06259712509501947,-0.004383373491506059,-0.012090975409505439,0.02061112531901562,-0.06505009366585696,-0.01197401765740247,-0.18394190118153678,0.04601528867993586,-0.006977137525916532,1.1415004282674492,-0.04016497867951455,0.22250387055858337,1.6384369271069747,-0.1296813425584447,-0.6171224710281875,0.06306727201111476,-0.30503672839978613,0.10683458795444466,0.2359259105758116,-0.916231859584115,0.2709222400471206
24.952,0.4042218550916433,-0.0016581585706674138,0.6429347923621785,-0.00457412716836636,-0.4785328261194981,0.15931643942649565,-0.0016101798572753317,0.017545108177879416,-0.002399499809233179,0.0618579671325143,-0.004193100384628769,-0.012113430822778213,0.02071549601803071,-0.06503452053194464,-0.012764666944022122,-0.18541913085361184,0.049045371713352444,-0.004425084212881896,1.1417518599797345,-0.0413759716361857,0.22293127040261113,1.6393755606032978,-0.13331327857703673,-0.6160394032337898,0.06265983582871139,-0.3004318109523075,0.10684944526635207,0.2333948634732887,-0.899667258682657,0.27054176723981455
24.956,0.4042161231874799,-0.0015898350168243387,0.6429232035054846,-0.00432910387910157,-0.4785453064456622,0.1592682999306021,-0.0015309536927609233,0.01728460846089554,-0.0024528342129352823,0.061113568073468516,-0.0039910825336750815,-0.012126032200251676,0.02078813238116438,-0.06496243625338533,-0.013482304844448217,-0.18657619913869303,0.051876525393585796,-0.0020434614577006884,1.1420017069540789,-0.04256843316713275,0.2233586661207141,1.6403040860147609,-0.13687868062790517,-0.6149581368902692,0.062273777507400235,-0.29576946057937326,0.10683115124750367,0.23087256347903196,-0.8829694779689292,0.27002152699701276
24.96,0.4042106748336115,-0.0015225422562618256,0.6429114327363179,-0.0040870114319422335,-0.4785570847457863,0.15921996891616486,-0.001451394075356505,0.017024523071853433,-0.0025088744517748106,0.06036516200328465,-0.0037781482630794457,-0.01212945298428456,0.020827678565277542,-0.06483975631952829,-0.01412049748787261,-0.18743686712205002,0.0544928354129113,0.00017209026917862027,1.1422500501997936,-0.043742127320820424,0.22378591961259106,1.6412225411111299,-0.1403770344007874,-0.6138792310178139,0.06190679531129659,-0.2910466271352548,0.10677693621608227,0.22836037147492416,-0.8661476820103647,0.2693615772635455
24.964000000000002,0.4042055120311006,-0.0014562757898780162,0.6428994692249501,-0.0038478727777246924,-0.4785681175508505,0.15917147114239283,-0.0013716378866768606,0.016765042030631654,-0.002567289925719146,0.059613886075945276,-0.0035551872857579035,-0.012124347640403524,0.020832915498697594,-0.06467248766561731,-0.01467330907113297,-0.18802574443019698,0.056879602595783015,0.0022266698662415842,1.1424969613165694,-0.044896806184215564,0.22421288161044303,1.6421309689865609,-0.1438078620839904,-0.6128032442721602,0.06155649496970129,-0.28626039418562976,0.10668399802221808,0.2258595816970992,-0.8492109389668134,0.2685620441830479
24.968,0.4042006362904934,-0.0013910306200837753,0.6428873035272555,-0.0036117076697634865,-0.4785783648586923,0.15912282998912097,-0.0012918266839679476,0.016506331173489534,-0.0026277274082257556,0.058860777475806245,-0.0033231456449522197,-0.0121113487804608,0.020802770155367693,-0.06446668233207681,-0.015135342330060055,-0.188368109384712,0.05902343782966685,0.004126076053710593,1.1427425021595512,-0.04603221047430521,0.2246393915967687,1.6430294177647065,-0.14717072191252115,-0.6117307346643498,0.061220407401952975,-0.2814080067897165,0.10654952591002612,0.22337140784852955,-0.8321681878452143,0.26762312578830666
24.972,0.4041960486044196,-0.001326801355137924,0.6428749276819958,-0.003378533003167483,-0.4785877903781883,0.15907406761655807,-0.0012121060800234546,0.016248532068600545,-0.0026898132721531152,0.058106771107838774,-0.003083020291958807,-0.012091064453633487,0.020736324106079486,-0.06422839073486783,-0.01550177562336939,-0.18848972536117092,0.06091234859725345,0.005876763045237567,1.142986724575785,-0.04714807023853305,0.22506527781772315,1.643917940249349,-0.1504652075867514,-0.6106622592658539,0.060896006615164304,-0.27648689808768356,0.10637072434614486,0.2208969698042317,-0.8150282066235361,0.2665450956133452
24.976,0.4041917494229452,-0.0012635823119462946,0.6428623352979681,-0.00314836315351652,-0.47859636175048204,0.15902520512686014,-0.0011326250909590616,0.015991762118795213,-0.002753155856740126,0.05735269802874263,-0.0028358533346610174,-0.012064075623774975,0.02063282127551095,-0.06396361493219722,-0.015768396356686334,-0.18841665473516023,0.06253581649959912,0.0074857917193606295,1.1432296702124725,-0.048244105659006435,0.22549035739153778,1.6447965935231401,-0.15369094756550872,-0.6095983738994433,0.06058072764842494,-0.2714947145140635,0.1061448366323123,0.21843728101225332,-0.7977995814495408,0.26532830619464964
24.98,0.4041877386318615,-0.001201367616549852,0.6428495216304242,-0.002921210312424094,-0.47860405074583134,0.15897626272631094,-0.0010535354552740845,0.015736114850743048,-0.0028173479605566746,0.05659928462576027,-0.0025827259941075442,-0.012030933850427285,0.020491674838379076,-0.06367826227609912,-0.01593163049822737,-0.18817507182105084,0.06388486522154853,0.008960776611712453,1.1434713703969723,-0.04932002795464532,0.22591443651078155,1.6456654384974467,-0.156847604238347,-0.608539632816297,0.06027198443998224,-0.2664293394746071,0.10586916812485514,0.21599323669428408,-0.780490677133545,0.26397319243695105
24.984,0.4041840155340809,-0.0011401513015440385,0.6428364836462416,-0.0026970848175489337,-0.47861083343482624,0.15892725988688916,-0.0009749909278849234,0.015481660388252758,-0.0028819694443830263,0.05584715254437715,-0.002324752308450883,-0.011992159189449327,0.020312473192607268,-0.0633780998351189,-0.01598856796318456,-0.18779107621532037,0.06495211845523448,0.010309829086681734,1.1437118460879925,-0.050375540374804004,0.2263373107365369,1.646524539416695,-0.15993487298257916,-0.607486588359947,0.05996718749454838,-0.26128891533207865,0.10554110888740792,0.21356560294274593,-0.7631096091371492,0.26248027481938613
