t,p_b_x,p_b_y,p_b_z,phi_b_z,phi_b_y,phi_b_x,dp_b_x,dp_b_y,dp_b_z,dphi_b_z,dphi_b_y,dphi_b_x,ddp_b_x,ddp_b_y,ddp_b_z,ddphi_b_z,ddphi_b_y,ddphi_b_x,p_m_x,p_m_y,p_m_z,p_e_x,p_e_y,p_e_z,dp_m_x,dp_m_y,dp_m_z,dp_e_x,dp_e_y,dp_e_z
26.532,0.40420491906426465,0.0012164327930714379,0.6420092921164746,0.006351307377114306,-0.47810237650377563,0.15712068679231506,-7.492006640645769e-05,-6.365394350113969e-05,0.000224367461993846,-0.0005207990406354843,-0.0003802382816750808,0.0001331762536869233,-0.0002266405876777525,7.212406103377266e-05,-0.0004660222927729813,0.0024125079014986586,0.0033053565878044832,-0.0005885977735419965,1.1362298304039018,0.03273556423775189,0.21590289280285266,1.6117900840042798,0.0698826213050562,-0.6395503730980914,0.0014852176684900212,0.006392339534024027,0.0013264550845459929,0.0042447206637379565,0.01739137490138297,0.002385434757848622
26.536,0.40420490013258414,0.0012164240291715396,0.6420093397320223,0.006351297150918968,-0.47810247250280175,0.15712070813656556,-7.57227963138271e-05,-6.338345488906149e-05,0.0002221999851416985,-0.0005108088381693952,-0.00036619767763390647,0.00013080614443917074,-0.00017396270786773185,6.309961397576984e-05,-0.0006173658704684812,0.0025817028434943568,0.003710417096629129,-0.0005963076159337575,1.1362359192042446,0.03276123989854556,0.2159083396184682,1.6118075576216484,0.06995231217796011,-0.6395405500881131,0.0015583801648845815,0.006443382167279509,0.001397149378770128,0.004492983512655531,0.017451503671032077,0.0025313156361148072
26.54,0.40420488232110074,0.0012164150087624328,0.6420093863595266,0.006351289381977647,-0.4781025653645357,0.15712072893682624,-7.631169723254986e-05,-6.314920993255234e-05,0.00021942843100792293,-0.0005001441363086562,-0.0003505550829487125,0.00012840325287185052,-0.00011991723726498298,5.393815692835141e-05,-0.0007675204325728824,0.0027494418061552554,0.0041049359243304035,-0.0006050660161051928,1.1362422974452209,0.03278711129509012,0.21591406999788282,1.611826027872381,0.07002223333442444,-0.6395301225730025,0.0016299106719576814,0.006490192527825615,0.0014682212354200316,0.004742958276655019,0.01750660517615811,0.0026876260979250186
26.544,0.40420486565414393,0.0012164058188628402,0.6420094318663842,0.006351284311503121,-0.47810265480607556,0.15712074902464632,-7.66820398409968e-05,-6.295201393142598e-05,0.00021605973184701466,-0.000488812099908654,-0.00033335832986079077,0.00012596326381551716,-6.48820815829999e-05,4.4510703345630766e-05,-0.0009153920116601628,0.0029150463105446405,0.004486082153438932,-0.0006149252847758902,1.1362489584896203,0.03281316143876816,0.21592008538835156,1.6118455012878616,0.07009236501936936,-0.6395190490793297,0.0016997570945748038,0.006532748332137195,0.001539636724639567,0.004994473232654004,0.017556857033495764,0.0028542052448445225
26.548000000000002,0.4042048501461632,0.0012163965471117472,0.6420094761295941,0.0063512821663371565,-0.4781027405656376,0.15712076823596421,-7.683063584159005e-05,-6.279318990843732e-05,0.00021210521985016588,-0.00047682264490722637,-0.00031466656732114786,0.00012348169277943497,-9.248394493685172e-06,3.468840726624003e-05,-0.0010598785106984655,0.003077821089279219,0.004851037428605572,-0.0006259168811626216,1.1362558955019775,0.032839373281747235,0.21592638709167994,1.6118659836582423,0.07016268819069245,-0.6395072889310437,0.0017678724974769804,0.006571042171091482,0.0016113571723876505,0.005247330030822584,0.01760243771713035,0.0030308164108847633
26.552,0.4042048358019893,0.0012163872812146414,0.6420095190364494,0.006351283157438529,-0.4781028224042741,0.1571207864120701,-7.675588533820847e-05,-6.267457392913903e-05,0.0002075806438531829,-0.0004641884976473114,-0.0002945501741983422,0.0001209539706685527,4.658228775723545e-05,2.4344593203791067e-05,-0.0011998776867822966,0.0032370580546527876,0.005197014341938348,-0.0006380508188180321,1.1362631014696,0.03286572977613689,0.21593297624573066,1.6118874799281082,0.07023318452110638,-0.6394948025480426,0.0018342152885155527,0.00660508129982331,0.0016833394202999308,0.00550130488796768,0.017643525767713775,0.003217149677700947
26.556,0.4042048226171926,0.0012163781083920043,0.6420095604851199,0.006351287478502734,-0.47810290010743034,0.15712080340051382,-7.645781251970705e-05,-6.259850241056108e-05,0.00020250615378408893,-0.0004509252380494885,-0.0002730905984854181,0.00011837553052365641,0.00010220101633697377,1.3356722225067132e-05,-0.001334295268356664,0.003392040396404918,0.005521274987618459,-0.0006513152603929584,1.1362705692242856,0.032892213932145815,0.21593985380704234,1.611909994097346,0.07030383639683414,-0.6394815517336221,0.0018987493810289956,0.006634887348845116,0.0017555361203619134,0.005756149992123559,0.0176802990134027,0.003412824906386362
26.560000000000002,0.40420481057853064,0.0012163691148337767,0.6420096003851266,0.006351295304715258,-0.47810297348633546,0.1571208190559557,-7.593808927331765e-05,-6.25677917130837e-05,0.00019690625243744538,-0.00043705132616092963,-0.00025038012207487476,0.0001157418955141017,0.0001571944829135757,1.6082753656911757e-06,-0.0014620531447666573,0.0035420467869867705,0.005821149561435896,-0.0006656763088301597,1.1362782914646483,0.032918808874927666,0.21594702053469356,1.6119335291280452,0.07037462691321365,-0.6394674999487915,0.001961444334702905,0.006660495958415174,0.0018278960612941944,0.0060115951085188924,0.017712933805005347,0.003617395256381005
26.564,0.40420479966447925,0.0012163603851630903,0.642009638657704,0.0063513067916416074,-0.4781030423792182,0.15712083324095868,-7.520004643932428e-05,-6.258571038259303e-05,0.00019080971441007074,-0.0004225881116956175,-0.00022652155117334742,0.00011304876738485857,0.00021114813363887956,-1.1009463060418358e-05,-0.0015820975656994387,0.0036863556722729345,0.006094054878626612,-0.0006810780011333479,1.1362862607789632,0.03294549789981313,0.2159544769755327,1.6119580868582142,0.07044553986727417,-0.639452612571571,0.0020222754732737167,0.006681956338663211,0.0019003645231089477,0.0062673493740346385,0.017741604267776597,0.003830351158515688
26.568,0.4042047898458381,0.0012163520019122787,0.6420096752360562,0.006351322074244655,-0.4781031066523308,0.15712084582672375,-7.424867250852119e-05,-6.26559444767998e-05,0.00018424947228452986,-0.0004075598262685785,-0.00020162783293773735,0.00011029211453757526,0.0002636493212801205,-2.459573815356738e-05,-0.0016934072873573116,0.003824249625850542,0.0063375126821346535,-0.0006974425093996915,1.1362944696684345,0.032972264525636966,0.21596222345087843,1.6119836679230375,0.07051655974735585,-0.6394368571395234,0.002081223979350185,0.00669933075848621,0.0019728836562519455,0.006523103266543203,0.01776648157231589,0.004051124705973132
26.572,0.40420478108639785,0.0012163440450145958,0.6420097100655093,0.006351341266027796,-0.4781031662008004,0.1571208566937696,-7.30905996559368e-05,-6.278255646992981e-05,0.00017726247040040282,-0.00039199355811411123,-0.0001758215994279873,0.00010746825890934718,0.0003142904723685251,-3.923878734868912e-05,-0.0017950016019431096,0.003955019745107793,0.006549167612903683,-0.0007146705522385006,1.136302910570798,0.032999092545881015,0.2159702600447827,1.6120102716843465,0.07058767171985268,-0.6394202035739233,0.0021382769665736624,0.006712693966366746,0.0020453928816258934,0.0067785307341924035,0.017787733226457218,0.004279094424631174
26.576,0.4042047733436581,0.0012163365913148096,0.6420097431035624,0.0063513644583089324,-0.4781032209492891,0.15712086573255168,-7.17340770974732e-05,-6.296993828342075e-05,0.00016988948680678702,-0.0003759192091643563,-0.0001492346404846665,0.00010457396080316094,0.00036267224601788757,-5.501444601880569e-05,-0.0018859481873860582,0.004077970067646325,0.006726804714554441,-0.0007326420180937475,1.136311575884167,0.033025966077367894,0.21597858659393143,1.612037896168911,0.07065886161316749,-0.6394026243841263,0.0021934275284677843,0.006722132546763657,0.0021178293073992193,0.007033291464922802,0.01780552239024758,0.004513590381517598
26.580000000000002,0.4042047665695808,0.0012163297141016527,0.6420097743198311,0.006351391719614816,-0.4781032708524497,0.157120872844025,-7.018893184981836e-05,-6.322275903642658e-05,0.00016217492424059374,-0.00035936943444997985,-0.00012200730764802626,0.00010160650082087459,0.00040840666101362366,-7.198490636871949e-05,-0.0019653707150736935,0.004192421986757437,0.006868366346360264,-0.000751216800301927,1.1363204579910258,0.03305286960625514,0.2159872026792419,1.612066538016066,0.07073011589897471,-0.6393840948508711,0.0022466747617580197,0.006727744216025259,0.0021901281584207535,0.007287033276710234,0.01782000721575252,0.004753899586388246
26.584,0.4042047607113695,0.0012163234826652323,0.6420098036958883,0.006351423095201693,-0.4781033158951713,0.1571208779401475,-6.846651706757485e-05,-6.354590814856717e-05,0.00015416657122186588,-0.00034237956386914546,-9.428785173535404e-05,9.856375805330315e-05,0.00045112016788108236,-9.019763832163943e-05,-0.002032456154708227,0.004297718644914372,0.006971968380935809,-0.0007702358419807765,1.1363295492822612,0.03307978803109609,0.2159961076191988,1.6120961924351247,0.0708014216708935,-0.6393645931874352,0.0022980237603944832,0.006729637062062289,0.002262223214318209,0.007539394611206504,0.01783134021319232,0.004999271639508636
26.588,0.4042047557122555,0.0012163179618823843,0.6420098312250078,0.006351458606703617,-0.47810335609262306,0.15712088094432028,-6.657964822434921e-05,-6.394443445830195e-05,0.00014591533459748103,-0.000324987506454347,-6.623169718142366e-05,9.5444283692684e-05,0.0004904566429266709,-0.00010968447916662714,-0.0020864617173344657,0.004393229284577888,0.007035915566728689,-0.0007895223870972941,1.136338842181109,0.033106706702751634,0.21600530046495645,1.6121268531729556,0.07087276662068023,-0.639344100677755,0.0023474855790065405,0.006727928732544125,0.0023340472523953304,0.007790007111510741,0.017839667645166226,0.005248924577384485
26.592000000000002,0.4042047515122825,0.0012163132118332908,0.6420098569118262,0.006351498251922006,-0.47810339149011066,0.15712088179175845,-6.454252749591338e-05,-6.442348204345922e-05,0.00013747494509620104,-0.0003072336373490901,-3.800065671889786e-05,9.224736925061294e-05,0.0005260802816733418,-0.00013046089678766192,-0.0021267213799134104,0.004478353535736279,0.007058715939650764,-0.0008088834322581618,1.1363483291668932,0.03313361146095646,0.21601477999721796,1.6121585124920168,0.07094413901205487,-0.6393226017908161,0.0023950771671224363,0.006722745576448348,0.002405532491045041,0.008038498261420998,0.01784512895000439,0.005502050866871329
26.596,0.4042047480490703,0.0012163092874526208,0.6420098807719457,0.006351542004774805,-0.4781034221627544,0.15712088042978173,-6.237065679283746e-05,-6.498822344583242e-05,0.00012890163767914655,-0.0002891606677879148,-9.762090428072991e-06,8.897310858953838e-05,0.0005576783697103249,-0.0001525254293621413,-0.0021526519376869856,0.004552525619863425,0.007039094173575349,-0.0008281113719816792,1.136358002798446,0.033160488667363215,0.2160245447248848,1.612191161159047,0.07101552765228025,-0.6393000842708201,0.0024408212745133297,0.006714221744079246,0.0024766110298220186,0.008284494060679461,0.017847856195492864,0.0057578234984041144
26.6,0.40420474525854644,0.0012163062382178128,0.6420099028314954,0.006351589815414623,-0.4781034482149978,0.15712087681801848,-6.008073997657335e-05,-6.564379100945434e-05,0.00012025380867858257,-0.0002708134984539482,1.8311986385061732e-05,8.562245300808424e-05,0.0005849639097338158,-0.00017585930252027063,-0.0021637585339049706,0.004615218450229117,0.006976003765664047,-0.0008469858284365883,1.1363678557370893,0.03318732523490909,0.21603459288545654,1.6122247884445022,0.0710869218616188,-0.6392765392028289,0.0024847463277746745,0.006702498250981066,0.0025472152826828995,0.008527621711358175,0.017847973564458105,0.006015402128495936
26.604,0.4042047430756355,0.0012163041078771082,0.6420099231266495,0.006351641610522663,-0.47810346977993223,0.15712087092852012,-5.769057487624499e-05,-6.639520704236276e-05,0.00011159165191264768,-0.00025223905666815023,4.604584162010783e-05,8.219725865978842e-05,0.00060767808443912,-0.00020042622311076296,-0.0021596396201412245,0.004665947608540599,0.006868637959225075,-0.0008652756548499456,1.136377880769068,0.03321410865337106,0.21604492244714626,1.6122593821327378,0.0711583114407959,-0.6392519610537921,0.002526886277332275,0.006687722011214586,0.002617278400545858,0.00876751229078695,0.017845596873098758,0.0062739392217993325
26.608,0.4042047414348973,0.0012163029342192344,0.6420099417030968,0.006351697293785163,-0.47810348701840943,0.15712086274578044,-5.521893580278369e-05,-6.724731350463904e-05,0.00010297677614276936,-0.00023348611794379626,7.326100588641014e-05,7.870032563117615e-05,0.0006255925359766273,-0.00022617234695354913,-0.0021399913045737793,0.004704275178142318,0.006716439314636187,-0.0008827411000820559,1.136388070827308,0.0332408270109988,0.2160555311126609,1.6122949285428285,0.07122968663660358,-0.6392263476890545,0.0025672804156709225,0.0066700448458178255,0.0026867346791065914,0.009003803390358658,0.017840833123350674,0.006532586144453773
26.612000000000002,0.40420474027111586,0.001216302748886365,0.6420099586154715,0.0063517567465457775,-0.47810350011793545,0.15712085226666322,-5.268544733199289e-05,-6.820470191157758e-05,9.447180640248855e-05,-0.00021460511251860244,9.977728750152643e-05,7.513542805827271e-05,0.0006385114438562247,-0.0002530264162863778,-0.0021046110500292613,0.004729813414084756,0.006519107847131826,-0.0008991361201901972,1.1363984190123935,0.03326746901213762,0.21606641632457912,1.6123314125598607,0.07130103810578275,-0.6391997003646365,0.0026059731664532333,0.006649622472362646,0.002755519948313993,0.009236141702507656,0.017833780090364147,0.0067904991605118575
26.616,0.40420473951982283,0.001216303577231533,0.6420099739267254,0.006351819828637077,-0.4781035092913036,0.15712083950023567,-5.011045019808559e-05,-6.927164412043735e-05,8.613997186998873e-05,-0.00019564791755533604,0.0001254138170979573,7.150733472044352e-05,0.0006462733844828654,-0.0002809000610475415,-0.002053400688324847,0.004742228230437431,0.006276607659128634,-0.0009142108211928206,1.1364089186126396,0.033294023990777695,0.2160775752722474,1.6123688176764486,0.07137235687732647,-0.6391720236957704,0.0026430138428959605,0.006626613481622163,0.00282357193996694,0.0094641855385446,0.01782452594596024,0.007046845284631397
26.62,0.4042047391177645,0.0012163054382211844,0.6420099877074522,0.006351886379371638,-0.47810351477497326,0.15712082446751635,-4.751486020373041e-05,-7.045202464281639e-05,7.80446830806095e-05,-0.00017666763577979752,0.00014999011568146052,6.78218196165485e-05,0.0006487529569454451,-0.0003096882567066418,-0.00198636872251131,0.004741242485434722,0.005989172004393897,-0.0009277140157482427,1.1364195631231366,0.03332048191999059,0.21608900490009886,1.612407126044169,0.07144363431335042,-0.6391433256023594,0.0026784563776629457,0.006601178307563732,0.002890830629808944,0.009687607259664206,0.017813148919376288,0.007300807946195369
26.624000000000002,0.4042047390033058,0.001216308344383384,0.6420100000351439,0.00635195621869645,-0.47810351682717767,0.1571208072011355,-4.4920021111191215e-05,-7.174927509281292e-05,7.024910137906347e-05,-0.00015771836140273686,0.000173327179752505,6.408566210045291e-05,0.0006458621611998051,-0.0003392699300533821,-0.0019036318938042147,0.0047266390450185995,0.005657306731105248,-0.0009393958750151367,1.136430346263661,0.03334683341723822,0.2161007019172859,1.612446318534526,0.07151486206868153,-0.6391136172322008,0.0027123590256864162,0.0065734781967096865,0.0029572385510000724,0.009906095601975843,0.017799716996147342,0.007551592422606334
26.628,0.4042047391167821,0.001216312301801779,0.6420100109933786,0.006352029148491113,-0.47810351572576215,0.15712078774491656,-4.2347552531334955e-05,-7.316631134436587e-05,6.281570359313993e-05,-0.00013885493424952325,0.00019524857691124176,6.03066362305377e-05,0.0006375515164322252,-0.0003695087032113096,-0.0018054159954407345,0.004698263605522442,0.005281792061260924,-0.0009490106556612555,1.1364412619953421,0.03337306974556426,0.21611266280850686,1.6124863748089848,0.07158603204931958,-0.6390829128629786,0.002744784039055173,0.006543674183063743,0.0030227410761262397,0.010119357876510197,0.017784287656006734,0.00779843100207153
26.632,0.4042047394008018,0.001216317310154819,0.6420100206709303,0.006352104953999274,-0.4781035117657518,0.15712076615338313,-3.981919387271628e-05,-7.470547393014132e-05,5.580584497075948e-05,-0.00012013268309813281,0.00021558154521713856,5.64934890705293e-05,0.0006238109091285212,-0.0004002537651638533,-0.0016920559212786322,0.004656027256452729,0.004863682674596521,-0.0009563194808106851,1.1364523045359733,0.03339918281070273,0.2161248838458949,1.612527273397538,0.07165713636992957,-0.6390512297841843,0.0027757973138645424,0.006511926074901353,0.0030872866651387235,0.010327122023952057,0.017766907650767924,0.008040587838432419
26.636,0.4042047398005095,0.0012163233628001244,0.6420100291608155,0.006352183405389874,-0.47810350525669515,0.15712074249119337,-3.7356645451282536e-05,-7.636847216969342e-05,4.9279323459880815e-05,-0.00010160715930210783,0.00023415808946828176,5.2655907766213066e-05,0.0006046701621684533,-0.00043134085925396654,-0.0015639949425455672,0.004599908764394565,0.0044043060758720875,-0.0009610931526421131,1.136463468373853,0.033425165154163466,0.21613736110182796,1.6125689917851764,0.07172816731052571,-0.6390185881602711,0.0028054680090986196,0.006478391459505148,0.0031508270769319696,0.010529138505051043,0.017747612822744407,0.008277363464440992
26.64,0.40420474026381126,0.0012163304469033477,0.6420100365592883,0.00635226425944186,-0.4781034965198202,0.15712071683250287,-3.4981407892163414e-05,-7.815633246706771e-05,4.329394842569611e-05,-8.333386185034388e-05,0.0002508160675030712,4.880447531383038e-05,0.000580199318164375,-0.00046259337448065874,-0.0014217832118843762,0.004529956559443485,0.0039052592355703014,-0.0009631149734674626,1.1364747482800461,0.03345100994237876,0.21615009046251035,1.6126115065055784,0.07179911727251151,-0.6389850108764688,0.00283386813892855,0.006443224731994822,0.0032133175426804867,0.01072518201158587,0.017726427964719398,0.008508098932835596
26.644000000000002,0.4042047407415668,0.0012163385436103433,0.6420100429647914,0.006352347261342475,-0.4781034858850299,0.1571206892602615,-3.27146209782628e-05,-8.006935116821572e-05,3.790511689169299e-05,-6.536795508959461e-05,0.00026540025960914343,4.495061503057799e-05,0.0005505086322008428,-0.0004938235279419342,-0.0012660754995081876,0.004446290405866092,0.0033684035051043475,-0.0009621835513642323,1.1364861393189645,0.03347671095201944,0.21616306764216942,1.6126547932412691,0.07186997873424351,-0.6389505233688084,0.002861072140869818,0.006406576154204512,0.003274716899447444,0.01091505298428506,0.01770336672223178,0.008732179557672654
26.648,0.40420474118775507,0.0012163476282613676,0.6420100484768657,0.006352432146589655,-0.47810347368777617,0.15712065986544663,-3.0576903115737494e-05,-8.210705231725664e-05,3.316540036061296e-05,-4.7763980408099685e-05,0.00027776341415102217,4.1106523834987454e-05,0.0005157482711194297,-0.0005248336254709491,-0.001097628171911363,0.004349102739093131,0.002795857818738809,-0.0009581155658453906,1.136497636857173,0.03350226255161239,0.21617628819770593,1.6126988269294527,0.07194074420628935,-0.6389151534400074,0.0028871564212443594,0.006368590949341031,0.0033349876831168866,0.011098578923869453,0.017678431538810244,0.008949038233814086
26.652,0.4042047415596078,0.0012163576706453864,0.6420100531950569,0.006352518642985801,-0.47810346026588246,0.1571206287462409,-2.8588192593758248e-05,-8.426815059843748e-05,2.912414521835319e-05,-3.057556324930176e-05,0.0002877672625991487,3.7285094544352646e-05,0.0004761077185360986,-0.0005554173873965117,-0.0009172954291710555,0.004238659651814336,0.0021899902055958994,-0.0009507484686685652,1.1365092365703344,0.033527659679614165,0.21618974754363435,1.61274358187266,0.07201140618655398,-0.6388789310629379,0.002912198880350757,0.006329408438141875,0.0033940961799397004,0.01127561548397562,0.01765161364523253,0.009158158315842777
26.656,0.4042047418177248,0.0012163686352921299,0.6420100572178342,0.006352606472698919,-0.4781034459563725,0.1571205960071624,-2.676759181508303e-05,-8.655051969828792e-05,2.5827089648889002e-05,-1.3855116892732275e-05,0.0002952834972582018,3.3499827497086504e-05,0.00043181488681386966,-0.0005853613263834814,-0.0007260248222548757,0.004115301512489724,0.0015534076459437377,-0.0009399430946324611,1.136520934448216,0.03355289781911752,0.21620344096714544,1.6127890318533245,0.07208195711545119,-0.6388418881734806,0.002936278421850393,0.0062891612218547365,0.0034520124363970534,0.011446047336134564,0.017622893093229907,0.009359076040633605
26.66,0.4042047419261647,0.0012163804817990878,0.6420100606415622,0.006352695354371233,-0.47810343109238607,0.15712056175815944,-2.513321566485726e-05,-8.895116627058653e-05,2.331599989192692e-05,2.3464554957353825e-06,0.00030019470515133564,2.97647319091787e-05,0.0003831349392931505,-0.0006144461645172231,-0.000524852077041306,0.00397944320053574,0.0008889443168115561,-0.0009255861571959846,1.1365327267977092,0.033577972969389,0.21621736364312552,1.6128351502513492,0.0721523893312998,-0.6388040584546129,0.0029594744515016977,0.006247974417226266,0.003508710227774014,0.011609788796964069,0.017592238834448378,0.009551382482400202
26.664,0.404204741852522,0.0012163931651903131,0.6420100635595295,0.006352785005246489,-0.4781034160002118,0.1571205261136811,-2.3702045167672707e-05,-9.146620963596181e-05,2.1628328557990653e-05,1.7980058980587227e-05,0.0003023952517182243,2.6094217475025687e-05,0.0003303688281406522,-0.0006424482771393758,-0.00031489525679386274,0.003831573943396066,0.0001996482824273299,-0.0009075926039031003,1.136544610243828,0.03360288161445535,0.21623151064896765,1.6128819101637002,0.07222269502612683,-0.6387654771136214,0.0029818663690454003,0.00620596494830555,0.0035641669861277464,0.011766784211221423,0.017559608845200473,0.009734725031991204
26.668,0.40420474156799024,0.0012164066363033643,0.6420100660610493,0.006352875143284701,-0.47810340099646925,0.15712048919174101,-2.248978755729809e-05,-9.4090867298835e-05,2.0796897578878677e-05,3.299870351944548e-05,0.0003017921082274907,2.2502976823024543e-05,0.00027385155522579793,-0.0006691411514213147,-9.734829963835612e-05,0.003672256741840081,-0.0005112333048433873,-0.000885907806940423,1.1365565817286616,0.033627620688975436,0.21624587697901454,1.612929284525039,0.07229286620206139,-0.6387261806543569,0.003003533056378569,0.006163240899538846,0.003618363688836761,0.011917008087892958,0.01752495029719843,0.009908808395604466
26.672,0.40420474104741055,0.001216420842200837,0.6420100682306473,0.006352965489236999,-0.4781033863854779,0.15712045111298523,-2.1510743849718646e-05,-9.681944631748497e-05,2.084960821594606e-05,4.735779749886803e-05,0.0002983056170868056,1.9005859534657206e-05,0.0002139501654664507,-0.0006942968482870536,0.00012652602785775995,0.003502127371277543,-0.0012402704175481039,-0.0008605095647262739,1.136568638508279,0.033652187541651654,0.21626045755847834,1.6129772462284033,0.0723628946285044,-0.6386862066464566,0.003024552364560107,0.006119900934402903,0.003671284709321094,0.012060464989800814,0.01748819977489344,0.010073395112855066
26.676000000000002,0.40420474026931313,0.0012164357266025425,0.6420100701473498,0.006353055768653471,-0.4781033724568402,0.15712041199977858,-2.0777684968326448e-05,-9.964534051876309e-05,2.1809180375601158e-05,6.1015436423717075e-05,0.0002918701895551076,1.5617738531550015e-05,0.00015106148405823864,-0.0007176874570022103,0.00035540371568601985,0.0033218929483092062,-0.0019838676953217705,-0.0008314098911520026,1.136580778147578,0.033676579896450676,0.21627524725668912,1.6130257682449574,0.07243277180026059,-0.6386455934934541,0.0030450006014152175,0.006076033783256201,0.0037229176317603242,0.01219718917933178,0.01744928353953156,0.010228305598631875
26.68,0.4042047392159416,0.0012164512303347833,0.6420100718840729,0.006353145713806658,-0.4781033594832513,0.1571203719753174,-2.030173742047372e-05,-0.00010256103350781513,2.3692923292028948e-05,7.393268500079866e-05,0.00028243493071921814,1.2353369727360556e-05,8.560961093894646e-05,-0.0007390865325695598,0.0005879075847375145,0.003132330053528216,-0.002738283222364078,-0.0007986565700539818,1.1365929985130903,0.0337007958119177,0.21629024089953242,1.613074823741838,0.07250248889682064,-0.6386043802016675,0.0030649520223750048,0.006031717803780713,0.0037732530321914195,0.01232724402400323,0.017408117839998367,0.01037341771707837
26.684,0.4042047378732675,0.0012164672917924872,0.6420100735071279,0.006353235065503612,-0.4781033477185605,0.15712033116278132,-2.0092279467379763e-05,-0.00010555810738543562,2.6512539432819715e-05,8.607385082500057e-05,0.00026996418698964044,9.227245929510438e-06,1.8043187703836554e-05,-0.0007582705069777567,0.0008226157976969537,0.00293428240356406,-0.0034996484380369207,-0.0007623344536452653,1.136605297763757,0.033724833638880916,0.21630543328094665,1.6131243861971494,0.07257203674298056,-0.6385626061517174,0.0030844783289744114,0.0059870206169938475,0.0038222842286554696,0.01245072116651395,0.017364609270428304,0.010508665900175787
26.688,0.4042047362309919,0.0012164838474101008,0.6420100750758305,0.006353323574764089,-0.47810333739607536,0.15712028968453584,-2.0156848664860746e-05,-0.00010862725705165736,3.027396326534005e-05,9.740674785185292e-05,0.0002544380117953917,6.253446058983588e-06,-5.116754603328886e-05,-0.0007750200662886483,0.0010580707505136054,0.0027286580674069608,-0.004263989070507626,-0.0007225664849462212,1.136617674339722,0.033748691976853644,0.21632081917336166,1.61317442951117,0.07264140577098405,-0.6385203108744661,0.003103648178459992,0.005941998821185896,0.0038700070030578504,0.012567739465564606,0.017318655173908896,0.010634039826402713
26.692,0.4042047342825327,0.0012165008321372846,0.6420100766421981,0.006353411004349184,-0.4781033287270883,0.15712024766139207,-2.0501061580871735e-05,-0.00011175830994409468,3.497723629185669e-05,0.00010790294782510634,0.00023585254561304229,3.4454808338446842e-06,-0.00012153388814145687,-0.0007891214865678816,0.0012927882856799417,0.0025164262244739208,-0.0050272469761330095,-0.0006795144257967073,1.1366301269491847,0.0337723696294504,0.2163363933369711,1.6132249281128739,0.07271058598437181,-0.6384775338331062,0.003122526705866614,0.0058966977857439085,0.003916419297785797,0.012678443714882122,0.01727014409199277,0.010749582678031574
26.696,0.4042047320249968,0.0012165181799151806,0.642010078250738,0.006353497130120105,-0.47810332189963733,0.15712020521193473,-2.112854641781565e-05,-0.00011494025103354457,4.061641952119421e-05,0.00011753801782237678,0.00021422030694828772,8.161361330368431e-07,-0.00019255198106087642,-0.0008003679226867022,0.001525267166160422,0.0022986134643748182,-0.00578530276064914,-0.0006333792737298453,1.136642654553369,0.03379586555913961,0.21635215052774395,1.6132758570608892,0.07277956692372003,-0.6384343142130419,0.003141175060950365,0.005851151526203114,0.0039615208904148136,0.012783003149109705,0.01721895625930221,0.010855388999407386
26.7,0.40420472945913444,0.0012165358241495823,0.6420100799383182,0.006353581742222423,-0.47810331707750303,0.15712016245191995,-2.2040889183417654e-05,-0.00011816125287747925,4.717954429572404e-05,0.00012629174208687912,0.00018957039139677102,-1.6226846793219927e-06,-0.00026370626873106436,-0.0008085606450527435,0.001753998746821959,0.00207629963103521,-0.006533999052201362,-0.0005844013528655007,1.1366552563496723,0.03381917884166002,0.21636808550409442,1.6133271921380667,0.07284833763444622,-0.638390690721111,0.003159649963669146,0.0058053826613323,0.004005313049869089,0.012881609748911813,0.017164964142007775,0.010951602181037507
26.704,0.40420472658926965,0.001216553698177189,0.6420100817341332,0.006353664646087035,-0.47810331439946757,0.15712011949374624,-2.3237593964193294e-05,-0.0001214087105143393,5.4648602136423244e-05,0.00013414832632951425,0.00016194857644182223,-3.860118133233936e-06,-0.00033447308027420965,-0.0008135102203744059,0.0019774767786986717,0.0018506132167839702,-0.007269164291087825,-0.0005328600660515975,1.1366679317530783,0.033842308620430264,0.2163841930321429,1.6133789099388804,0.07291688663685608,-0.6383467013955936,0.003178003282088331,0.005759402452673574,0.004047798177949544,0.01297447635819748,0.017108033019093947,0.011038411597701558
26.708000000000002,0.4042047234232081,0.0012165717357218307,0.6420100836597628,0.006353745663256235,-0.47810331397884337,0.15712007644599524,-2.471605776067846e-05,-0.00012466928096787768,6.299957400732482e-05,0.00014109658271374098,0.00013141733019744466,-5.8864963527347644e-06,-0.00040432431614667195,-0.0008150376335427207,0.0021942072802716727,0.0016227263149958706,-0.007986636896394278,-0.0004790732976789293,1.136680680375929,0.03386525406128142,0.21640046788951803,1.6134309879489324,0.07298520189859901,-0.6383023834283293,0.003196281637141493,0.005713210926271074,0.004088979440577018,0.013061834627238528,0.0170480216046752,0.011116049432423173
